0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
-1.3585539901202475,-1.1940333376814085,-0.1298890966310267,0.42415302466372373,1.2704339342027677,0.8762402023847718,-0.09085223602534545,-0.23595431150100177,0.688281105080481,-0.45779512084669943,-0.44986944762990383,-2.0490707301722195,-1.4005818682602535,-0.6967361944638462,0.8183314098358193,0.41848638001472555,0.23793981978338047,-1.4146388406742871,-0.4541210284150127,-1.6353806536778888,-0.2387136606932096,-0.6678877160163362,0.7588023414562762,-0.2785358814456669,-1.45414449429377,0.11784710478070183,0.26830983317437257,0.23104839013616732,0.6921550837453715
0.7218516255534196,-0.7428866117302033,-0.5347114174149288,0.8121473147080817,-0.20173745635780316,-0.4770753574274934,1.2220678660142639,-1.8593821025962136,0.3586256685156842,-0.252892559671904,0.21376249382181545,0.34096957922039706,0.1465853315374904,1.344660759371593,0.8686587918259969,0.4360408558219256,1.7367717985871345,1.2856558376774478,-2.791594907486726,1.342433007920573,-0.2959570214849317,0.3691872385543977,-0.7516615294371102,1.1560145056132967,0.022490697235513966,0.1724761737101404,-1.4870897871398672,-0.04501310670813735,1.1178918274789926
0.24522001670296267,1.8388400425870897,-1.2628792420800725,-1.1589209390599282,-0.6705641168117307,0.03128185592577682,0.7468094283436477,-0.23817100127702806,-1.3353579542992906,-0.306716230278424,-0.25478335912494343,0.9208558963956843,0.3846285779587377,-0.9987580818167331,0.8621130168379099,0.21578099743960075,-1.8279168850502259,-0.48857455948094397,0.7964362629843592,-0.46409764072476717,-0.3747960592389287,1.0755971680451555,-1.3657316905677954,0.40323115220489153,-0.44100046722548736,0.4697838259818891,-0.3340036612790828,0.4721117027101872,0.9690898553953069
-0.41469649567373845,-1.4266692659000768,0.7985051708240624,1.2640374661335116,0.5528821094422655,0.68890120854097,0.6625327747863903,-0.5880340673109434,-0.9654478308828707,2.251501510592336,-0.16271264535123142,-0.3066383378744958,-0.7195018724388735,0.020198909790848787,-0.3458991283419418,-0.6033470163002309,0.06164358316459114,1.1214933839742407,0.18450690703460568,0.16569312019709306,0.33033321236263213,0.31163400165316174,1.170404309106591,0.09971302861428279,-0.13636868595015653,-0.1417441283440356,0.6132924692340315,1.0681216356898162,-1.228334722759978
-1.3016413329848349,-0.23033512865715838,-0.06223295496637296,-0.689739365007899,2.2515826691188696,0.727067513842422,0.26921465519878895,0.0823852919675583,-1.2959266159263523,0.8917742382424195,-0.2532652526418461,2.0436151324185725,0.13891215249315475,-1.0787932155755178,1.089367763920624,-1.1003811781493713,-1.5361653922885168,0.2873150921500262,0.5609599844529516,-1.062759242793835,-0.8153460452315135,0.3995655981782179,0.14406596084582712,0.2780801901305606,0.09338238432928321,-1.1661775865532176,-0.47641148609925515,0.6385032680851748,-1.3002481854943724
0.2823581661066889,1.2547976917168517,-0.5721104547992515,1.030609701649495,-1.1823932812881142,-0.5733841200995325,0.5689903120343399,1.5438531275011318,0.8996803154105992,-0.9691610217220507,-0.17389191412323818,0.756125182140468,-1.304032007130693,-1.5181550355496667,2.630522574343173,0.9676412983747577,0.8132118029938087,-0.09686623830662944,-1.0737798121824806,-1.0941760258989692,-0.7227322606946738,-1.4741663713808801,0.1773379029613642,0.3785347577327956,-1.1975842806596193,-0.25108736873043996,0.9722871928584468,2.067588669784578,-0.036611243157673556
0.36766922121719814,1.226965689133099,0.7435218096784715,0.5440138072133901,0.19267516364683132,-0.6961382516709199,0.9899252070101053,0.33335615149050635,1.4778325362303881,1.3013129274056938,0.47180943484369264,0.5652708336024538,1.6865883585800785,-0.17386724428340286,0.2477834103557973,1.3070826154522364,0.29179234326128883,2.932876015744586,0.007970273929753751,-0.5949688926622376,0.9585070076808562,0.3230433550723906,0.07515183617231116,-1.9413984650634002,-0.4704689420479503,0.836540643316888,-1.062651398699752,-1.0964922994795911,-0.5974058206626196
0.44633176931520113,-0.7791201484106703,0.9340894445521065,0.2576550197578855,0.9605373464219868,0.48544555975286663,0.04489607323666101,-1.7483400951792087,0.10927295295555363,-0.3124114402207507,-0.6012259023792302,-0.4417575565749319,0.8251100776721251,-0.523531891560656,2.2946207043235987,1.3963999761702874,0.0342000779000809,-0.9288906556434964,1.133862323367334,2.1674365758048695,0.9741903986647998,0.00602426641531864,-0.8612774085100124,-2.7760470255639915,1.9960140874191503,0.22614126743201884,0.726472613309298,1.216511040174513,-0.2160857649546321
-1.178774155623354,0.3080856921375594,0.9085537913801093,1.6140296656322577,-0.5823404527235103,-0.18579255950782977,0.20706438861109208,-0.8399555553184603,0.05106508601357524,-0.7273148213404771,-0.5202298936864419,-0.24239410403861897,0.19146389879885364,0.5850808937438235,-0.4832645581506516,-0.05127046163116828,-0.29235363021178473,-1.681471999074451,-0.13495554040938254,0.32484508545110513,-0.6186553741257743,0.5641752376712994,-1.4555011078947904,-1.4951656985136255,1.2450408575213505,-1.8819880410872813,-1.8573370443723312,-1.447305129338873,0.17928895306231607
1.5133170384657577,-1.0118371899247462,-0.28388514609601406,0.7698420670386287,1.7987145627269296,-0.4371912873928878,0.8291050831351007,-0.060607774203610645,1.1519056893322481,0.1556259611804346,0.9266539762824882,1.463196935492418,-0.6790094367345296,-0.5631509066713759,0.27445521493372377,-1.2457099360642394,0.948243844952536,-0.061451170891226606,0.7043146355005497,0.01328379385870288,-0.8779771856148955,-1.2148723200008151,1.5478563314752976,-0.16286876356979307,0.5410749128807152,2.045595764127513,0.5717010070548207,-0.24401618824957788,-0.3269361007556807
0.5264084991258198,0.8735549504828302,-1.1183062434882043,-0.9218625625091535,-0.662669680207163,-1.3195715994665835,0.7423805071537777,-1.7790313589896798,-0.6756272543382835,-0.033584227978951914,-0.08073429416275243,0.16229991013960346,1.2296936170790151,0.4729414656095226,-0.023036533589414005,0.399908274447898,1.1355961006991044,-0.06363955651967583,1.640181327692666,1.307771266271224,-0.3381404891441914,1.0195746722770096,0.8458403997064561,0.6056799584584066,0.5758056603305124,-2.1818903854690257,-0.10727695445109237,-2.084778794609411,0.19678354346960147
0.26973020215283766,-1.489801952011469,-0.9025611020899077,0.1980719695029076,-1.0267856056124378,0.3455284746329479,-0.8164891716271053,-0.07637491841043242,1.544155943492812,0.4452817972583943,-1.2961043858176404,-0.10233942562082535,-0.22841920293690454,1.0899441768830445,1.9453813705438054,0.33465927360585934,1.1319740162230136,0.4499000931252527,1.100591333736563,-1.0722087509458484,-1.0330216267227346,-0.5090243899231803,0.03389053542797326,1.0232958204418092,1.1262434147876708,0.07461426415224028,-0.020340308308169318,-0.7719789447299765,2.3857513360587204
-1.3711043722468206,-0.4282731852404083,0.4016692394979743,1.2143991709431916,0.5927951315422384,0.8775341455350879,-0.5126777291024398,-0.6788049471028581,0.8624770570084872,0.3600893908730754,-0.7725559000766568,0.6948586824866854,-1.2284457871111427,0.46545143175302395,-0.5908516491460143,0.44119148120961266,0.51625964264267,0.5849710092121339,-0.6225632874625704,-0.25346253341672925,-0.06865418906234903,1.249878789552499,0.36939529846366026,0.5638163960870589,0.5159628823209355,0.2847522901838502,2.2187156851614245,0.4503923128258213,-0.00498208879500331
-1.6776610891922612,-0.9028198244937462,0.5516202399512332,-0.1342251290694741,-0.3876991239729626,-1.5242214879657858,-0.25362953828153006,2.3566287881986243,-0.4346326247815357,-0.05821748811274265,-0.0729504039961387,0.008923476472035622,-0.4361711953154066,-0.313541109440725,-1.2256360874355667,0.7181144576468161,0.5988246631644237,-0.1683592737352757,0.3311565545009538,-0.4498662949701584,0.6287095657587164,-0.8456624374987102,-1.1602381453275727,-0.27001279927214256,1.7298813338125194,0.5847840951644946,-0.7604417536826773,-0.7441174523486459,0.41701381308068397
0.8694451951041656,0.6387632523230368,-0.10895720160807393,0.34991973260687426,-1.116358436045436,-0.7415117991182254,0.2642023858352492,2.117409797283909,-0.33428741947111346,0.9145201413258552,0.11282774002171705,-1.13571255623703,-1.5273098414975104,0.5346763389042788,1.9743407512777407,-0.8930357431196113,1.0821453009920372,0.02163132494773502,1.5663476880913882,0.7318468114835361,1.3536622792769153,0.14554279918848304,0.5924852200217184,0.5983144829308155,0.06520501067905504,1.405547950180641,0.29297425504450036,1.3580829430175243,0.8759428445940806
0.9962305058003972,0.6330248057891767,0.8046545256333952,0.7977152857387388,0.38313939783915324,-1.337475438923258,0.10618204930190568,2.588842918938376,0.39573657288276737,-0.4414007401841603,-0.45000077798766974,-1.8560474878745168,-0.175690548332823,2.472301829741917,0.36355511387882655,1.383182966890299,-0.3711719759582108,0.8109252387716532,-0.07600372490967496,-0.6283110343385702,0.44428518906405373,1.4226644717171588,-1.2629998180028386,-0.736919477524758,-0.4502449089428582,-0.2302506196079561,0.19249214019878017,-0.8010462674722849,-0.5519331356165283
0.3420715252406513,-0.11765764925849083,-0.9742478514454417,-0.17020454345761787,1.9048009090466094,-0.8346286872043357,0.6257352264402808,-1.5298051045128491,0.377413279553883,0.9627994233935773,-0.2330163103568092,0.6743054553016355,-2.603597828173336,-1.312751133797334,0.7072787991825311,-0.8930348355172231,0.5436072148608204,-1.3491356348302337,-0.7610054530586482,0.1253247680942327,-0.33870048650244555,-1.1624610292306,1.090481245889353,-0.44419798106963343,-0.21956444180747994,0.4096497326545867,-0.8019270031028901,0.3119577691664605,-0.9652934540011241
-0.1274172887474007,-1.1059380280548397,-1.643474973044006,0.4929240944361074,-0.7412669956883408,-1.1122867933944622,0.20053826645499073,0.9237679780845502,0.3227106681650754,-0.665713801584483,-1.4365342293518741,-0.8213511242543164,-1.0153943429230732,-0.39894368079656733,0.4041090813023053,0.5712066857765187,-1.5132430380429203,0.6497401508408287,-1.4944576823697815,0.9196531111018655,0.42196164143060316,-0.22397331573955304,-1.0032016134271595,1.2155460880319315,-0.21903352431837253,1.4252978795431046,0.4351438874445131,0.9833687454171668,-2.4933058842652756
1.297935945098504,-0.8583457685491998,-0.6291679734086363,-0.18029035154517517,0.44188739425631407,0.15629816066229404,0.34081333356637816,-0.8935631428302487,0.2741525387978446,0.8294415564857394,-1.0297939351584002,-1.7191250858995444,1.5887153311106508,-0.6120137374011866,-0.36357137837209014,-0.38658245058324187,0.6656810810536604,0.5231492013054688,-1.1878873650803234,0.10138540305505686,0.708762138283587,0.6374010133329404,0.46363775715887656,1.0878542551077288,-1.2620004321372886,-0.05024910920826982,0.454175795979827,1.1197097933163611,1.107699201592172
0.491965081215233,1.2882199704520931,2.8236068019467804,0.06863581471846181,-0.1746061244490992,-1.1467239574962484,-1.0988582741388215,0.06954417122502748,1.9584824157808423,1.1106247932626314,-0.21050020287419377,-0.6107727572896813,0.5741787950636548,2.1894314647725484,-2.007219309076833,-0.9802826223929346,-0.059072007605850144,-1.0754192505879516,0.8146764602420078,-0.7134934384729557,-1.1773604755655,0.44166241939350037,-0.41618847455141605,0.8210981117259214,0.03208779184927098,-1.082561644112545,-1.0014779483818763,-1.2555875332223387,-0.7645743167903313
0.3324154661262648,-0.5455064294634647,0.7692283052200667,0.3228508411452639,2.5502596808733826,-0.3944045388099939,2.5219411399355147,-2.109115461942898,-0.9834182261586241,-0.9195986296825576,0.9290494639494077,-1.8268495635215882,-0.1779198412593385,-0.7063362452883841,-0.20362923518310933,0.04213016829045156,-1.0674805683746047,0.4183541529072127,0.3305519642492535,0.10097024130788806,0.07810402134320106,0.8309237974730178,0.9328453206449718,-0.11833847139400422,1.092235650621904,-0.4782279560914048,-0.33356227150684303,-0.00801534607384366,-0.4961305871240167
1.5145415667719595,-0.5932790897893397,0.5394714852335014,-0.0784240727718847,-1.2712319459916688,-0.7149975344618308,-0.4328464664039851,0.705678790946566,-0.6210750787523431,-1.1443651972002402,-1.0499067592279103,1.2495531210051873,-1.8856785633574797,-0.21785437972634272,0.34638002817418617,-0.7691030078995897,-0.3315320865131227,0.3040138655147917,-0.1643035879627786,-0.40591607204032754,0.8365405951148617,0.2766184114848343,-0.5587640446734498,-1.0942279097834666,-2.384882994797944,-0.9219787573460331,1.926785902029905,-1.6617668346418484,1.3843557529358752
0.13094539238275824,-0.39565295584184956,0.17403962859638622,2.104959721889447,-0.25682251368870634,0.29031171778708537,-2.10214019750941,-0.17038911011170815,0.3804672379488189,0.20145548897331347,0.22921659267973055,-1.4380007553415028,0.9783770248725964,-0.5710454419335235,2.737374635171367,-2.098616005753645,-0.780253743539021,1.4393461877701357,0.02280432971188962,-1.2233820952941392,0.43469070456006226,-0.540397670255104,0.3601408902196851,1.7351095584807865,-0.7255210968920948,-1.2396867115165349,-1.0847499441269068,0.8653006960311644,2.093840562380244
0.8105514825792787,0.5148227956016524,-0.5899276655545016,-0.8864415849601553,-1.4122945796619513,-0.479007184868633,0.0033537183075176016,2.108205295458933,-0.14540445252654047,1.7040848773779125,-0.034096120602611524,0.4598491991568213,-0.7785047978457555,1.9889260574181196,1.7144780899401548,-1.368971796844339,0.43201244883869777,-0.11156069832697663,0.9009027164729374,0.4497906673168504,-2.0085195305136323,0.3391199155804717,-0.30738991514549013,-0.5419715780937867,-0.5344587671059167,1.5250906703328133,-0.702742086828793,-0.09220241253479176,0.06740621252258422
-0.5713251456181712,1.4658929537357748,0.029726063623686464,0.6830173771858943,1.0535362394044463,0.27586820728465317,0.22648836744450074,-0.8808083419213322,0.9736409590563719,-0.9723106862768657,0.3972902159736508,-1.457081793692238,0.16860340322552828,-0.10172327389542281,-1.8481412736366432,-0.5878340810632742,-1.6973089960803245,1.1715132733103957,-0.29433581172177,0.08743289059865335,1.2804416591284953,1.5060745761242813,-0.21666642907518013,0.27864588153225806,0.6927139619220567,-0.12237864570467795,-0.39888650900643396,-0.6430947335745825,0.9925056521705754
-0.5407314806262584,1.6268135217217474,0.5480690279511676,0.7314957931026549,0.6637190967655129,-0.6485422499395226,0.3429374852443816,-1.5151791338139378,0.5503396364317363,-0.8257353797547966,0.09561325854092968,-0.8565044454356673,0.19718143390024953,0.3293540695480841,0.7889683456059484,0.988125765748174,0.12105595322385455,0.4135523056895278,0.24234527675004416,0.39869149615554406,0.08775686891370146,0.30467241428718084,0.7848018878683034,-0.11252225311646018,-0.7627170871800278,0.7238505824367117,0.13445217297231074,0.2619705894631668,1.2305949366811977
-0.5048948326747187,-1.101081775750026,1.921078947640554,-0.39842319160394296,1.2303188764779307,0.9555977760890321,0.9155629054686147,-2.6815955847883566,-0.5479226352402117,-0.4716198657123667,1.4087671714577277,-1.0668369470210264,0.4164049184542637,0.4114593907574254,-0.20929262799636644,0.9882144084192265,1.070974643046924,-1.1667727317999839,-1.110199961425735,1.349505407755405,0.1860105030249788,-0.540510006689899,0.801595383738701,1.3044964054180939,1.361068413017128,-0.3985718195647207,1.435222969940456,1.5085384420267491,0.5055237419175023
0.7970519285680089,-0.7755712431439625,2.63379568157598,0.567067545052192,2.196907313969912,-1.2158511625254307,-0.5163188480792942,1.7965969083157662,-0.5952290580739819,0.5202174538944427,0.5184146500018297,0.46683135381164936,-0.5156581686049938,-2.4123193759220696,-0.6451706691424739,-0.45659997169968747,-0.9886288463137874,0.4613282559800013,-1.3290424473004878,0.3387318464608631,-1.4551694653117881,0.3876728711959963,0.10838912173100254,1.3915266454713828,0.5450658113737201,-1.2678284000499815,-0.05468786845476099,-1.1189306521966629,1.3137392415720188
